Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	c7aa1e02-8f20-083c-d30d-5f955e05e9a5	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 3:16	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	fc278387-c9f4-4d14-cc9a-afdb334b25c1	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 3:16	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	33		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	96d6f6e6-e627-d53f-d308-d2c873495326	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 3:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	2433efaa-ddd8-61e4-3202-88c918b79a82	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 3:16	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	d836a060-3295-71c6-caac-7acb55fe326e	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 1_9_plus_5_9	1/1/1970 3:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	b1c261dd-6517-7003-b3df-68da5510494d	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 1_9_plus_5_9	1/1/1970 3:16	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	bb25b268-b3af-1704-a961-b0a894cbc040	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 1_9_plus_5_9	1/1/1970 3:16	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AS done
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	9cf40b69-7269-c9df-1e51-0323811b041b	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	79ae2391-6167-1075-39d9-ac7b4ecf8cfd	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	ecb3c67a-d35f-bc2a-b863-8f16d693db25	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	085f820a-64c0-cf53-0d54-e2f85bed70b2	1/1/1970 3:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	7		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	82299f75-097b-10b6-3f1e-28ed7cb19dcd	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	40		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	133a4569-ab7d-8809-a3d3-2f33ccf54612	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	47		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	00466701-d4ad-aaa5-f4c4-5c18b99fa0db	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	bc6cb9b6-5a08-3e18-b406-1951974dd38c	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 3:16	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	8bed7f0f-c00c-e5e2-536d-d52f4c109297	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_4_times_8_10	1/1/1970 3:17	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	M  JCommTable8.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	429d2869-2155-cd13-dd03-0f0207ba2d89	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_4_times_8_10	1/1/1970 3:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	40		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	19e422fe-ccad-b9d7-18d2-c86e498e151f	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_4_times_8_10	1/1/1970 3:17	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	32		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	06197f89-29a1-8491-2da9-9dbc57fdc506	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_4_times_8_10	1/1/1970 3:17	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	5ced2090-b61a-2ea4-6dcb-744f86dc70a2	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_5_times_9_7	1/1/1970 3:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	1a7509a1-9269-bbc0-6cc0-aaea1d21d61e	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_5_times_9_7	1/1/1970 3:17	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	56dc08dd-ef8c-c2ee-1b93-80e6ae3ce9e5	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_5_times_9_7	1/1/1970 3:17	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	30994250-1424-1cef-c0be-56191f5a2381	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_7_9	1/1/1970 3:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	90		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	661a493a-74d8-9439-3605-f57526560976	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_7_9	1/1/1970 3:17	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(22)	f1378c96-27a9-827f-1358-bb5099ce83ca	8ca88abd-9f4b-ec3b-814d-9a7b8811dcd9	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_7_9	1/1/1970 3:17	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	c75d0cdb-6fa0-ebc2-65cb-bb6b42c397ee	1/1/1970 3:17	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable8.R0C0				Please enter 'x' in the highlighted cell.	HINT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	8742add9-e1f1-ee90-a0c9-6adb9ad50a0c	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	8b7782e7-6c88-1b65-f86f-c3d76e95a7e9	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	a7637dc3-d73f-e17c-d647-208ffe1c47c8	1/1/1970 3:17	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable4.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	7c915145-323b-48a7-c15b-aaa7142e8fd4	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	0b0f5d84-a6f1-eacd-19c4-74e3bde77a60	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	6		INCORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	6018bf22-d4f1-0573-9600-8678a119ae8f	1/1/1970 3:17	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable4.R0C0				Please enter '3' in the highlighted cell.	HINT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	fe8c7948-cb04-2bae-b23d-3aa4db6484ba	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	3		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	fbc10ab9-97c0-e1a7-0f3d-9f48c7c1bfe2	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	3	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	60e1ebde-23d7-3e52-576c-db6f6d978691	1/1/1970 3:17	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable5.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	b3bd1a63-2809-e7ed-7c79-ee59357dd4f8	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	d6d51481-fa33-d35a-b09b-b2c808de18bc	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	6	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	64b7a63c-4276-e221-0e6c-5d670fa174ad	1/1/1970 3:17	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable5.R0C0				Please enter '4' in the highlighted cell.	HINT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	5c68bb75-8fec-20d9-c1da-c99a2c05a2da	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	4		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	905b8f48-fc09-f041-081b-a5838b5ad92c	1/1/1970 3:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	4		INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	cde68f9b-04bc-0ef9-d239-d24ed966610a	1/1/1970 3:18	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable6.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	6372d42a-9d6f-3b30-1338-2dc40eee2859	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	762e4057-b3fe-2a74-a18d-c3372bf2b199	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	b11dc14d-ea02-8122-475f-1c91a6e7b46c	1/1/1970 3:18	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable6.R0C0				Please enter '7' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	c54224fa-661e-ed02-d552-254157c17b94	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	7		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	3c21a16e-1d15-472f-159e-022bbf4b67b4	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	7	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	936d232f-cb7c-ccc9-1e94-a5a98aced32c	1/1/1970 3:18	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	done				You have answered all the questions. Please click on the Done button to proceed to the next problem.	HINT		Single-KC	done	AD done
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	f9231ee1-249e-dac9-5835-c3f12f82665a	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 3:17	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	b8c5c2b4-0fa6-e1c5-c1d7-9ccfc8954192	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	done	done	ButtonPressed	-1	"I'm sorry, but you are not done yet. Please continue working."	INCORRECT		Single-KC	done	AD done
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	2f905a91-aadf-b0a8-65e6-8ebe52a6739b	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	88310c41-eb08-6d53-978b-c8e0f494c182	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	16		INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	c2f77116-999d-07a3-81bc-711ca2ffcb65	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	10		INCORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	8bb23818-3277-dbbb-f299-7cb449a819e4	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	100	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	0a053961-588f-82b2-2a90-9e3b8adfb77c	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	e1aa07ba-b17b-df97-3489-6259ab5499e5	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	0dfc0662-9cbf-fc59-4c82-6140d254d144	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	cb71a1ae-07c0-6fed-a5c9-fbfb6993aa47	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	ee2cfd8a-eca5-860c-f3bd-ec4d52758fd3	1/1/1970 3:18	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable4.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	cdd137c5-23bc-e087-0c54-5148c7d3fda7	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	378becb9-65ff-2014-294f-d2dca6af2f65	1/1/1970 3:18	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable4.R0C0				Please enter '3' in the highlighted cell.	HINT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	2c9e0447-03bb-4d85-abdd-dec61d1380c6	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	60		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	0dadd8ce-d53f-95f8-cebe-561d7f6e79e3	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	60	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	b4a453c0-0840-21a3-998b-5d62c1631cbe	1/1/1970 3:18	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R1C0				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	077fdf84-35ec-787b-273a-348ad481c4f2	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	d80d1319-4e36-1b88-9bf3-dc4f880b2ef2	1/1/1970 3:18	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R0C0				Please enter '4' in the highlighted cell.	HINT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	04ed5904-60dc-9901-9102-8cb5f106c780	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(23)	c75f814d-0f7b-b2d5-13c0-9063d8a6d424	114f5563-7ef6-e709-ca87-4fa5f47771b5	1/1/1970 3:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 3:18	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	10		INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
